2026-02-23 21:35:20 | INFO | underwater_sensor_ga.pso_runner | ================================================================================
2026-02-23 21:35:20 | INFO | underwater_sensor_ga.pso_runner | Running PSO for number_of_sensors=3
2026-02-23 21:35:20 | INFO | underwater_sensor_ga.pso | PSO seeds | pso_seed=321 | scenario_seed=123
2026-02-23 21:50:26 | INFO | underwater_sensor_ga.pso | PSO iter 237/300 | best_global_cost=5.172538 | iter_best=6.236496
2026-02-23 21:50:27 | INFO | underwater_sensor_ga.pso | PSO iter 238/300 | best_global_cost=5.172538 | iter_best=5.923964
2026-02-23 21:50:28 | INFO | underwater_sensor_ga.pso | PSO iter 239/300 | best_global_cost=5.172538 | iter_best=6.268499
2026-02-23 21:50:29 | INFO | underwater_sensor_ga.pso | PSO iter 240/300 | best_global_cost=5.172538 | iter_best=5.885046
2026-02-23 21:50:30 | INFO | underwater_sensor_ga.pso | PSO iter 241/300 | best_global_cost=5.172538 | iter_best=5.667503
2026-02-23 21:50:31 | INFO | underwater_sensor_ga.pso | PSO iter 242/300 | best_global_cost=5.172538 | iter_best=5.456795
2026-02-23 21:50:32 | INFO | underwater_sensor_ga.pso | PSO iter 243/300 | best_global_cost=5.172538 | iter_best=5.537344
2026-02-23 21:50:33 | INFO | underwater_sensor_ga.pso | PSO iter 244/300 | best_global_cost=5.172538 | iter_best=5.503728
2026-02-23 21:50:34 | INFO | underwater_sensor_ga.pso | PSO iter 245/300 | best_global_cost=5.172538 | iter_best=6.225147
2026-02-23 21:50:35 | INFO | underwater_sensor_ga.pso | PSO iter 246/300 | best_global_cost=5.172538 | iter_best=5.861872
2026-02-23 21:50:36 | INFO | underwater_sensor_ga.pso | PSO iter 247/300 | best_global_cost=5.172538 | iter_best=5.862324
2026-02-23 21:50:37 | INFO | underwater_sensor_ga.pso | PSO iter 248/300 | best_global_cost=5.172538 | iter_best=5.567227
2026-02-23 21:50:38 | INFO | underwater_sensor_ga.pso | PSO iter 249/300 | best_global_cost=5.172538 | iter_best=5.662549
2026-02-23 21:50:39 | INFO | underwater_sensor_ga.pso | PSO iter 250/300 | best_global_cost=5.172538 | iter_best=5.963138
2026-02-23 21:50:40 | INFO | underwater_sensor_ga.pso | PSO iter 251/300 | best_global_cost=5.172538 | iter_best=6.200176
2026-02-23 21:50:41 | INFO | underwater_sensor_ga.pso | PSO iter 252/300 | best_global_cost=5.172538 | iter_best=6.043999
2026-02-23 21:50:42 | INFO | underwater_sensor_ga.pso | PSO iter 253/300 | best_global_cost=5.172538 | iter_best=5.930314
2026-02-23 21:50:43 | INFO | underwater_sensor_ga.pso | PSO iter 254/300 | best_global_cost=5.172538 | iter_best=5.659191
2026-02-23 21:50:44 | INFO | underwater_sensor_ga.pso | PSO iter 255/300 | best_global_cost=5.172538 | iter_best=5.962868
2026-02-23 21:50:45 | INFO | underwater_sensor_ga.pso | PSO iter 256/300 | best_global_cost=5.172538 | iter_best=5.687278
2026-02-23 21:50:46 | INFO | underwater_sensor_ga.pso | PSO iter 257/300 | best_global_cost=5.172538 | iter_best=5.596695
2026-02-23 21:50:47 | INFO | underwater_sensor_ga.pso | PSO iter 258/300 | best_global_cost=5.172538 | iter_best=5.632557
2026-02-23 21:50:48 | INFO | underwater_sensor_ga.pso | PSO iter 259/300 | best_global_cost=5.172538 | iter_best=6.046369
2026-02-23 21:50:49 | INFO | underwater_sensor_ga.pso | PSO iter 260/300 | best_global_cost=5.172538 | iter_best=5.761518
2026-02-23 21:50:50 | INFO | underwater_sensor_ga.pso | PSO iter 261/300 | best_global_cost=5.172538 | iter_best=5.640373
2026-02-23 21:50:51 | INFO | underwater_sensor_ga.pso | PSO iter 262/300 | best_global_cost=5.172538 | iter_best=5.280509
2026-02-23 21:50:52 | INFO | underwater_sensor_ga.pso | PSO iter 263/300 | best_global_cost=5.172538 | iter_best=5.720465
2026-02-23 21:50:53 | INFO | underwater_sensor_ga.pso | PSO iter 264/300 | best_global_cost=5.172538 | iter_best=6.304936
2026-02-23 21:50:54 | INFO | underwater_sensor_ga.pso | PSO iter 265/300 | best_global_cost=5.172538 | iter_best=5.843038
2026-02-23 21:50:55 | INFO | underwater_sensor_ga.pso | PSO iter 266/300 | best_global_cost=5.172538 | iter_best=5.487814
2026-02-23 21:50:56 | INFO | underwater_sensor_ga.pso | PSO iter 267/300 | best_global_cost=5.172538 | iter_best=5.799501
2026-02-23 21:50:57 | INFO | underwater_sensor_ga.pso | PSO iter 268/300 | best_global_cost=5.172538 | iter_best=5.948433
2026-02-23 21:50:58 | INFO | underwater_sensor_ga.pso | PSO iter 269/300 | best_global_cost=5.172538 | iter_best=5.899839
2026-02-23 21:50:59 | INFO | underwater_sensor_ga.pso | PSO iter 270/300 | best_global_cost=5.172538 | iter_best=5.921098
2026-02-23 21:51:00 | INFO | underwater_sensor_ga.pso | PSO iter 271/300 | best_global_cost=5.172538 | iter_best=5.710782
2026-02-23 21:51:01 | INFO | underwater_sensor_ga.pso | PSO iter 272/300 | best_global_cost=5.172538 | iter_best=5.736128
2026-02-23 21:51:02 | INFO | underwater_sensor_ga.pso | PSO iter 273/300 | best_global_cost=5.172538 | iter_best=5.254459
2026-02-23 21:51:04 | INFO | underwater_sensor_ga.pso | PSO iter 274/300 | best_global_cost=5.172538 | iter_best=6.265181
2026-02-23 21:51:05 | INFO | underwater_sensor_ga.pso | PSO iter 275/300 | best_global_cost=5.172538 | iter_best=6.260944
2026-02-23 21:51:05 | INFO | underwater_sensor_ga.pso | PSO iter 276/300 | best_global_cost=5.172538 | iter_best=6.095576
2026-02-23 21:51:06 | INFO | underwater_sensor_ga.pso | PSO iter 277/300 | best_global_cost=5.172538 | iter_best=6.098521
2026-02-23 21:51:07 | INFO | underwater_sensor_ga.pso | PSO iter 278/300 | best_global_cost=5.172538 | iter_best=5.872382
2026-02-23 21:51:08 | INFO | underwater_sensor_ga.pso | PSO iter 279/300 | best_global_cost=5.172538 | iter_best=5.490011
2026-02-23 21:51:09 | INFO | underwater_sensor_ga.pso | PSO iter 280/300 | best_global_cost=5.172538 | iter_best=5.778254
2026-02-23 21:51:11 | INFO | underwater_sensor_ga.pso | PSO iter 281/300 | best_global_cost=5.172538 | iter_best=5.490551
2026-02-23 21:51:12 | INFO | underwater_sensor_ga.pso | PSO iter 282/300 | best_global_cost=5.172538 | iter_best=5.966129
2026-02-23 21:51:13 | INFO | underwater_sensor_ga.pso | PSO iter 283/300 | best_global_cost=5.172538 | iter_best=6.028870
2026-02-23 21:51:14 | INFO | underwater_sensor_ga.pso | PSO iter 284/300 | best_global_cost=5.172538 | iter_best=5.808984
2026-02-23 21:51:15 | INFO | underwater_sensor_ga.pso | PSO iter 285/300 | best_global_cost=5.172538 | iter_best=6.169550
2026-02-23 21:51:16 | INFO | underwater_sensor_ga.pso | PSO iter 286/300 | best_global_cost=5.172538 | iter_best=5.651488
2026-02-23 21:51:17 | INFO | underwater_sensor_ga.pso | PSO iter 287/300 | best_global_cost=5.172538 | iter_best=5.860335
2026-02-23 21:51:18 | INFO | underwater_sensor_ga.pso | PSO iter 288/300 | best_global_cost=5.172538 | iter_best=5.783239
2026-02-23 21:51:19 | INFO | underwater_sensor_ga.pso | PSO iter 289/300 | best_global_cost=5.172538 | iter_best=5.809794
2026-02-23 21:51:19 | INFO | underwater_sensor_ga.pso | PSO iter 290/300 | best_global_cost=5.172538 | iter_best=5.630188
2026-02-23 21:51:20 | INFO | underwater_sensor_ga.pso | PSO iter 291/300 | best_global_cost=5.172538 | iter_best=5.454017
2026-02-23 21:51:21 | INFO | underwater_sensor_ga.pso | PSO iter 292/300 | best_global_cost=5.172538 | iter_best=5.931124
2026-02-23 21:51:22 | INFO | underwater_sensor_ga.pso | PSO iter 293/300 | best_global_cost=5.172538 | iter_best=5.720629
2026-02-23 21:51:23 | INFO | underwater_sensor_ga.pso | PSO iter 294/300 | best_global_cost=5.172538 | iter_best=6.127995
2026-02-23 21:51:24 | INFO | underwater_sensor_ga.pso | PSO iter 295/300 | best_global_cost=5.172538 | iter_best=5.803775
2026-02-23 21:51:25 | INFO | underwater_sensor_ga.pso | PSO iter 296/300 | best_global_cost=5.172538 | iter_best=6.211943
2026-02-23 21:51:27 | INFO | underwater_sensor_ga.pso | PSO iter 297/300 | best_global_cost=5.172538 | iter_best=5.798665
2026-02-23 21:51:28 | INFO | underwater_sensor_ga.pso | PSO iter 298/300 | best_global_cost=5.172538 | iter_best=5.671151
2026-02-23 21:51:29 | INFO | underwater_sensor_ga.pso | PSO iter 299/300 | best_global_cost=5.172538 | iter_best=6.178942
2026-02-23 21:51:30 | INFO | underwater_sensor_ga.pso | PSO iter 300/300 | best_global_cost=5.172538 | iter_best=6.237937
2026-02-23 21:51:30 | INFO | underwater_sensor_ga.pso_runner | Final PSO best cost (N=3): 5.172538
2026-02-23 21:51:30 | INFO | underwater_sensor_ga.pso_runner | ================================================================================
2026-02-23 21:51:30 | INFO | underwater_sensor_ga.pso_runner | Running PSO for number_of_sensors=4
2026-02-23 21:51:30 | INFO | underwater_sensor_ga.pso | PSO seeds | pso_seed=321 | scenario_seed=123
2026-02-23 21:51:31 | INFO | underwater_sensor_ga.pso | PSO iter 1/300 | best_global_cost=5.381571 | iter_best=5.381571
2026-02-23 21:51:32 | INFO | underwater_sensor_ga.pso | PSO iter 2/300 | best_global_cost=5.381571 | iter_best=6.257962
2026-02-23 21:51:33 | INFO | underwater_sensor_ga.pso | PSO iter 3/300 | best_global_cost=5.123835 | iter_best=5.123835
2026-02-23 21:51:34 | INFO | underwater_sensor_ga.pso | PSO iter 4/300 | best_global_cost=5.123835 | iter_best=5.293829
2026-02-23 21:51:36 | INFO | underwater_sensor_ga.pso | PSO iter 5/300 | best_global_cost=5.123835 | iter_best=5.393840
2026-02-23 21:51:37 | INFO | underwater_sensor_ga.pso | PSO iter 6/300 | best_global_cost=5.123835 | iter_best=5.371723
2026-02-23 21:51:38 | INFO | underwater_sensor_ga.pso | PSO iter 7/300 | best_global_cost=5.017736 | iter_best=5.017736
2026-02-23 21:51:39 | INFO | underwater_sensor_ga.pso | PSO iter 8/300 | best_global_cost=4.998543 | iter_best=4.998543
2026-02-23 21:51:40 | INFO | underwater_sensor_ga.pso | PSO iter 9/300 | best_global_cost=4.998543 | iter_best=5.755051
2026-02-23 21:51:42 | INFO | underwater_sensor_ga.pso | PSO iter 10/300 | best_global_cost=4.998543 | iter_best=5.847512
2026-02-23 21:51:43 | INFO | underwater_sensor_ga.pso | PSO iter 11/300 | best_global_cost=4.998543 | iter_best=5.860246
2026-02-23 21:51:44 | INFO | underwater_sensor_ga.pso | PSO iter 12/300 | best_global_cost=4.981083 | iter_best=4.981083
2026-02-23 21:51:46 | INFO | underwater_sensor_ga.pso | PSO iter 13/300 | best_global_cost=4.981083 | iter_best=5.075154
2026-02-23 21:51:47 | INFO | underwater_sensor_ga.pso | PSO iter 14/300 | best_global_cost=4.981083 | iter_best=5.067514
2026-02-23 21:51:48 | INFO | underwater_sensor_ga.pso | PSO iter 15/300 | best_global_cost=4.981083 | iter_best=5.150464
2026-02-23 21:51:50 | INFO | underwater_sensor_ga.pso | PSO iter 16/300 | best_global_cost=4.965416 | iter_best=4.965416
2026-02-23 21:51:51 | INFO | underwater_sensor_ga.pso | PSO iter 17/300 | best_global_cost=4.965416 | iter_best=5.350746
2026-02-23 21:51:52 | INFO | underwater_sensor_ga.pso | PSO iter 18/300 | best_global_cost=4.965416 | iter_best=5.358014
2026-02-23 21:51:53 | INFO | underwater_sensor_ga.pso | PSO iter 19/300 | best_global_cost=4.965416 | iter_best=5.754966
2026-02-23 21:51:55 | INFO | underwater_sensor_ga.pso | PSO iter 20/300 | best_global_cost=4.965416 | iter_best=5.547786
2026-02-23 21:51:56 | INFO | underwater_sensor_ga.pso | PSO iter 21/300 | best_global_cost=4.965416 | iter_best=5.280150
2026-02-23 21:51:57 | INFO | underwater_sensor_ga.pso | PSO iter 22/300 | best_global_cost=4.965416 | iter_best=5.226567
2026-02-23 21:51:59 | INFO | underwater_sensor_ga.pso | PSO iter 23/300 | best_global_cost=4.965416 | iter_best=5.785341
2026-02-23 21:52:00 | INFO | underwater_sensor_ga.pso | PSO iter 24/300 | best_global_cost=4.965416 | iter_best=5.455698
2026-02-23 21:52:03 | INFO | underwater_sensor_ga.pso | PSO iter 25/300 | best_global_cost=4.800511 | iter_best=4.800511
2026-02-23 21:52:05 | INFO | underwater_sensor_ga.pso | PSO iter 26/300 | best_global_cost=4.800511 | iter_best=5.283390
2026-02-23 21:52:06 | INFO | underwater_sensor_ga.pso | PSO iter 27/300 | best_global_cost=4.800511 | iter_best=4.863571
2026-02-23 21:52:08 | INFO | underwater_sensor_ga.pso | PSO iter 28/300 | best_global_cost=4.800511 | iter_best=5.431801
2026-02-23 21:52:09 | INFO | underwater_sensor_ga.pso | PSO iter 29/300 | best_global_cost=4.800511 | iter_best=5.123354
2026-02-23 21:52:10 | INFO | underwater_sensor_ga.pso | PSO iter 30/300 | best_global_cost=4.800511 | iter_best=5.170679
2026-02-23 21:52:13 | INFO | underwater_sensor_ga.pso | PSO iter 31/300 | best_global_cost=4.800511 | iter_best=4.938660
2026-02-23 21:52:15 | INFO | underwater_sensor_ga.pso | PSO iter 32/300 | best_global_cost=4.800511 | iter_best=5.003805
2026-02-23 21:52:17 | INFO | underwater_sensor_ga.pso | PSO iter 33/300 | best_global_cost=4.800511 | iter_best=5.186936
2026-02-23 21:52:18 | INFO | underwater_sensor_ga.pso | PSO iter 34/300 | best_global_cost=4.800511 | iter_best=4.966628
2026-02-23 21:52:19 | INFO | underwater_sensor_ga.pso | PSO iter 35/300 | best_global_cost=4.800511 | iter_best=5.124247
2026-02-23 21:52:20 | INFO | underwater_sensor_ga.pso | PSO iter 36/300 | best_global_cost=4.800511 | iter_best=5.190000
2026-02-23 21:52:22 | INFO | underwater_sensor_ga.pso | PSO iter 37/300 | best_global_cost=4.800511 | iter_best=5.045355
2026-02-23 21:52:23 | INFO | underwater_sensor_ga.pso | PSO iter 38/300 | best_global_cost=4.753057 | iter_best=4.753057
2026-02-23 21:52:24 | INFO | underwater_sensor_ga.pso | PSO iter 39/300 | best_global_cost=4.753057 | iter_best=5.055447
2026-02-23 21:52:25 | INFO | underwater_sensor_ga.pso | PSO iter 40/300 | best_global_cost=4.638010 | iter_best=4.638010
2026-02-23 21:52:27 | INFO | underwater_sensor_ga.pso | PSO iter 41/300 | best_global_cost=4.638010 | iter_best=5.139625
2026-02-23 21:52:28 | INFO | underwater_sensor_ga.pso | PSO iter 42/300 | best_global_cost=4.638010 | iter_best=5.056043
2026-02-23 21:52:30 | INFO | underwater_sensor_ga.pso | PSO iter 43/300 | best_global_cost=4.638010 | iter_best=5.130612
2026-02-23 21:52:31 | INFO | underwater_sensor_ga.pso | PSO iter 44/300 | best_global_cost=4.638010 | iter_best=5.260323
2026-02-23 21:52:32 | INFO | underwater_sensor_ga.pso | PSO iter 45/300 | best_global_cost=4.638010 | iter_best=5.109615
2026-02-23 21:52:34 | INFO | underwater_sensor_ga.pso | PSO iter 46/300 | best_global_cost=4.638010 | iter_best=5.208167
2026-02-23 21:52:35 | INFO | underwater_sensor_ga.pso | PSO iter 47/300 | best_global_cost=4.638010 | iter_best=5.434261
2026-02-23 21:52:36 | INFO | underwater_sensor_ga.pso | PSO iter 48/300 | best_global_cost=4.638010 | iter_best=4.935350
2026-02-23 21:52:37 | INFO | underwater_sensor_ga.pso | PSO iter 49/300 | best_global_cost=4.638010 | iter_best=5.173035
2026-02-23 21:52:39 | INFO | underwater_sensor_ga.pso | PSO iter 50/300 | best_global_cost=4.638010 | iter_best=5.174645
2026-02-23 21:52:40 | INFO | underwater_sensor_ga.pso | PSO iter 51/300 | best_global_cost=4.638010 | iter_best=5.375957
2026-02-23 21:52:41 | INFO | underwater_sensor_ga.pso | PSO iter 52/300 | best_global_cost=4.638010 | iter_best=5.208211
2026-02-23 21:52:42 | INFO | underwater_sensor_ga.pso | PSO iter 53/300 | best_global_cost=4.638010 | iter_best=4.998358
2026-02-23 21:52:43 | INFO | underwater_sensor_ga.pso | PSO iter 54/300 | best_global_cost=4.638010 | iter_best=5.015252
2026-02-23 21:52:45 | INFO | underwater_sensor_ga.pso | PSO iter 55/300 | best_global_cost=4.638010 | iter_best=5.371081
2026-02-23 21:52:46 | INFO | underwater_sensor_ga.pso | PSO iter 56/300 | best_global_cost=4.638010 | iter_best=5.116256
2026-02-23 21:52:47 | INFO | underwater_sensor_ga.pso | PSO iter 57/300 | best_global_cost=4.638010 | iter_best=5.161200
2026-02-23 21:52:49 | INFO | underwater_sensor_ga.pso | PSO iter 58/300 | best_global_cost=4.638010 | iter_best=5.281651
2026-02-23 21:52:50 | INFO | underwater_sensor_ga.pso | PSO iter 59/300 | best_global_cost=4.638010 | iter_best=5.341276
2026-02-23 21:52:52 | INFO | underwater_sensor_ga.pso | PSO iter 60/300 | best_global_cost=4.638010 | iter_best=5.256036
2026-02-23 21:52:53 | INFO | underwater_sensor_ga.pso | PSO iter 61/300 | best_global_cost=4.638010 | iter_best=4.886892
2026-02-23 21:52:54 | INFO | underwater_sensor_ga.pso | PSO iter 62/300 | best_global_cost=4.638010 | iter_best=5.175429
2026-02-23 21:52:55 | INFO | underwater_sensor_ga.pso | PSO iter 63/300 | best_global_cost=4.638010 | iter_best=4.846901
2026-02-23 21:52:56 | INFO | underwater_sensor_ga.pso | PSO iter 64/300 | best_global_cost=4.638010 | iter_best=4.903626
2026-02-23 21:52:57 | INFO | underwater_sensor_ga.pso | PSO iter 65/300 | best_global_cost=4.638010 | iter_best=4.833808
2026-02-23 21:52:59 | INFO | underwater_sensor_ga.pso | PSO iter 66/300 | best_global_cost=4.638010 | iter_best=5.009959
2026-02-23 21:53:00 | INFO | underwater_sensor_ga.pso | PSO iter 67/300 | best_global_cost=4.638010 | iter_best=4.872876
2026-02-23 21:53:02 | INFO | underwater_sensor_ga.pso | PSO iter 68/300 | best_global_cost=4.638010 | iter_best=4.942852
2026-02-23 21:53:03 | INFO | underwater_sensor_ga.pso | PSO iter 69/300 | best_global_cost=4.638010 | iter_best=4.934536
2026-02-23 21:53:05 | INFO | underwater_sensor_ga.pso | PSO iter 70/300 | best_global_cost=4.638010 | iter_best=5.327438
2026-02-23 21:53:06 | INFO | underwater_sensor_ga.pso | PSO iter 71/300 | best_global_cost=4.638010 | iter_best=5.284288
2026-02-23 21:53:07 | INFO | underwater_sensor_ga.pso | PSO iter 72/300 | best_global_cost=4.638010 | iter_best=5.453419
2026-02-23 21:53:08 | INFO | underwater_sensor_ga.pso | PSO iter 73/300 | best_global_cost=4.638010 | iter_best=4.905610
2026-02-23 21:53:09 | INFO | underwater_sensor_ga.pso | PSO iter 74/300 | best_global_cost=4.638010 | iter_best=5.316778
2026-02-23 21:53:11 | INFO | underwater_sensor_ga.pso | PSO iter 75/300 | best_global_cost=4.434661 | iter_best=4.434661
2026-02-23 21:53:12 | INFO | underwater_sensor_ga.pso | PSO iter 76/300 | best_global_cost=4.434661 | iter_best=4.774382
2026-02-23 21:53:13 | INFO | underwater_sensor_ga.pso | PSO iter 77/300 | best_global_cost=4.434661 | iter_best=5.074624
2026-02-23 21:53:14 | INFO | underwater_sensor_ga.pso | PSO iter 78/300 | best_global_cost=4.434661 | iter_best=5.277838
2026-02-23 21:53:15 | INFO | underwater_sensor_ga.pso | PSO iter 79/300 | best_global_cost=4.434661 | iter_best=5.317034
2026-02-23 21:53:17 | INFO | underwater_sensor_ga.pso | PSO iter 80/300 | best_global_cost=4.434661 | iter_best=5.348321
2026-02-23 21:53:18 | INFO | underwater_sensor_ga.pso | PSO iter 81/300 | best_global_cost=4.434661 | iter_best=4.940476
2026-02-23 21:53:19 | INFO | underwater_sensor_ga.pso | PSO iter 82/300 | best_global_cost=4.434661 | iter_best=5.184340
2026-02-23 21:53:21 | INFO | underwater_sensor_ga.pso | PSO iter 83/300 | best_global_cost=4.434661 | iter_best=4.845280
2026-02-23 21:53:22 | INFO | underwater_sensor_ga.pso | PSO iter 84/300 | best_global_cost=4.434661 | iter_best=5.101733
2026-02-23 21:53:23 | INFO | underwater_sensor_ga.pso | PSO iter 85/300 | best_global_cost=4.434661 | iter_best=4.982252
2026-02-23 21:53:24 | INFO | underwater_sensor_ga.pso | PSO iter 86/300 | best_global_cost=4.434661 | iter_best=5.298756
2026-02-23 21:53:25 | INFO | underwater_sensor_ga.pso | PSO iter 87/300 | best_global_cost=4.434661 | iter_best=5.412454
2026-02-23 21:53:27 | INFO | underwater_sensor_ga.pso | PSO iter 88/300 | best_global_cost=4.434661 | iter_best=4.975660
2026-02-23 21:53:28 | INFO | underwater_sensor_ga.pso | PSO iter 89/300 | best_global_cost=4.434661 | iter_best=5.318924
2026-02-23 21:53:29 | INFO | underwater_sensor_ga.pso | PSO iter 90/300 | best_global_cost=4.434661 | iter_best=5.458070
2026-02-23 21:53:30 | INFO | underwater_sensor_ga.pso | PSO iter 91/300 | best_global_cost=4.434661 | iter_best=4.938988
2026-02-23 21:53:32 | INFO | underwater_sensor_ga.pso | PSO iter 92/300 | best_global_cost=4.434661 | iter_best=4.972027
2026-02-23 21:53:33 | INFO | underwater_sensor_ga.pso | PSO iter 93/300 | best_global_cost=4.434661 | iter_best=5.234781
2026-02-23 21:53:34 | INFO | underwater_sensor_ga.pso | PSO iter 94/300 | best_global_cost=4.434661 | iter_best=4.881974
