2026-02-22 03:54:38 | INFO | underwater_sensor_ga.ga | Generation 402/500 | best_global_cost=4.324 | generation_best=4.421
2026-02-22 03:54:42 | INFO | underwater_sensor_ga.ga | Generation 403/500 | best_global_cost=4.324 | generation_best=5.000
2026-02-22 03:54:47 | INFO | underwater_sensor_ga.ga | Generation 404/500 | best_global_cost=4.324 | generation_best=4.827
2026-02-22 03:54:51 | INFO | underwater_sensor_ga.ga | Generation 405/500 | best_global_cost=4.324 | generation_best=4.783
2026-02-22 03:54:55 | INFO | underwater_sensor_ga.ga | Generation 406/500 | best_global_cost=4.324 | generation_best=4.956
2026-02-22 03:54:59 | INFO | underwater_sensor_ga.ga | Generation 407/500 | best_global_cost=4.324 | generation_best=4.898
2026-02-22 03:55:04 | INFO | underwater_sensor_ga.ga | Generation 408/500 | best_global_cost=4.324 | generation_best=4.938
2026-02-22 03:55:08 | INFO | underwater_sensor_ga.ga | Generation 409/500 | best_global_cost=4.324 | generation_best=4.970
2026-02-22 03:55:12 | INFO | underwater_sensor_ga.ga | Generation 410/500 | best_global_cost=4.324 | generation_best=4.680
2026-02-22 03:55:16 | INFO | underwater_sensor_ga.ga | Generation 411/500 | best_global_cost=4.324 | generation_best=4.734
2026-02-22 03:55:20 | INFO | underwater_sensor_ga.ga | Generation 412/500 | best_global_cost=4.324 | generation_best=4.855
2026-02-22 03:55:24 | INFO | underwater_sensor_ga.ga | Generation 413/500 | best_global_cost=4.324 | generation_best=4.943
2026-02-22 03:55:28 | INFO | underwater_sensor_ga.ga | Generation 414/500 | best_global_cost=4.324 | generation_best=5.039
2026-02-22 03:55:33 | INFO | underwater_sensor_ga.ga | Generation 415/500 | best_global_cost=4.324 | generation_best=5.163
2026-02-22 03:55:37 | INFO | underwater_sensor_ga.ga | Generation 416/500 | best_global_cost=4.324 | generation_best=4.856
2026-02-22 03:55:41 | INFO | underwater_sensor_ga.ga | Generation 417/500 | best_global_cost=4.324 | generation_best=5.054
2026-02-22 03:55:45 | INFO | underwater_sensor_ga.ga | Generation 418/500 | best_global_cost=4.324 | generation_best=5.157
2026-02-22 03:55:50 | INFO | underwater_sensor_ga.ga | Generation 419/500 | best_global_cost=4.324 | generation_best=4.791
2026-02-22 03:55:54 | INFO | underwater_sensor_ga.ga | Generation 420/500 | best_global_cost=4.324 | generation_best=5.072
2026-02-22 03:55:58 | INFO | underwater_sensor_ga.ga | Generation 421/500 | best_global_cost=4.324 | generation_best=5.064
2026-02-22 03:56:02 | INFO | underwater_sensor_ga.ga | Generation 422/500 | best_global_cost=4.324 | generation_best=5.011
2026-02-22 03:56:07 | INFO | underwater_sensor_ga.ga | Generation 423/500 | best_global_cost=4.324 | generation_best=4.592
2026-02-22 03:56:11 | INFO | underwater_sensor_ga.ga | Generation 424/500 | best_global_cost=4.324 | generation_best=4.865
2026-02-22 03:56:15 | INFO | underwater_sensor_ga.ga | Generation 425/500 | best_global_cost=4.324 | generation_best=4.807
2026-02-22 03:56:20 | INFO | underwater_sensor_ga.ga | Generation 426/500 | best_global_cost=4.324 | generation_best=4.888
2026-02-22 03:56:24 | INFO | underwater_sensor_ga.ga | Generation 427/500 | best_global_cost=4.324 | generation_best=4.961
2026-02-22 03:56:28 | INFO | underwater_sensor_ga.ga | Generation 428/500 | best_global_cost=4.324 | generation_best=4.898
2026-02-22 03:56:33 | INFO | underwater_sensor_ga.ga | Generation 429/500 | best_global_cost=4.324 | generation_best=4.844
2026-02-22 03:56:37 | INFO | underwater_sensor_ga.ga | Generation 430/500 | best_global_cost=4.324 | generation_best=4.912
2026-02-22 03:56:41 | INFO | underwater_sensor_ga.ga | Generation 431/500 | best_global_cost=4.324 | generation_best=5.065
2026-02-22 03:56:46 | INFO | underwater_sensor_ga.ga | Generation 432/500 | best_global_cost=4.324 | generation_best=4.927
2026-02-22 03:56:50 | INFO | underwater_sensor_ga.ga | Generation 433/500 | best_global_cost=4.324 | generation_best=4.822
2026-02-22 03:56:54 | INFO | underwater_sensor_ga.ga | Generation 434/500 | best_global_cost=4.324 | generation_best=4.620
2026-02-22 03:56:58 | INFO | underwater_sensor_ga.ga | Generation 435/500 | best_global_cost=4.324 | generation_best=4.861
2026-02-22 03:57:03 | INFO | underwater_sensor_ga.ga | Generation 436/500 | best_global_cost=4.324 | generation_best=4.885
2026-02-22 03:57:07 | INFO | underwater_sensor_ga.ga | Generation 437/500 | best_global_cost=4.324 | generation_best=4.687
2026-02-22 03:57:11 | INFO | underwater_sensor_ga.ga | Generation 438/500 | best_global_cost=4.324 | generation_best=5.092
2026-02-22 03:57:15 | INFO | underwater_sensor_ga.ga | Generation 439/500 | best_global_cost=4.324 | generation_best=4.920
2026-02-22 03:57:19 | INFO | underwater_sensor_ga.ga | Generation 440/500 | best_global_cost=4.324 | generation_best=4.821
2026-02-22 03:57:24 | INFO | underwater_sensor_ga.ga | Generation 441/500 | best_global_cost=4.324 | generation_best=4.865
2026-02-22 03:57:28 | INFO | underwater_sensor_ga.ga | Generation 442/500 | best_global_cost=4.324 | generation_best=4.905
2026-02-22 03:57:32 | INFO | underwater_sensor_ga.ga | Generation 443/500 | best_global_cost=4.324 | generation_best=4.886
2026-02-22 03:57:36 | INFO | underwater_sensor_ga.ga | Generation 444/500 | best_global_cost=4.324 | generation_best=4.997
2026-02-22 03:57:41 | INFO | underwater_sensor_ga.ga | Generation 445/500 | best_global_cost=4.324 | generation_best=4.847
2026-02-22 03:57:45 | INFO | underwater_sensor_ga.ga | Generation 446/500 | best_global_cost=4.324 | generation_best=4.950
2026-02-22 03:57:49 | INFO | underwater_sensor_ga.ga | Generation 447/500 | best_global_cost=4.324 | generation_best=4.974
2026-02-22 03:57:54 | INFO | underwater_sensor_ga.ga | Generation 448/500 | best_global_cost=4.324 | generation_best=4.883
2026-02-22 03:57:58 | INFO | underwater_sensor_ga.ga | Generation 449/500 | best_global_cost=4.324 | generation_best=4.973
2026-02-22 03:58:02 | INFO | underwater_sensor_ga.ga | Generation 450/500 | best_global_cost=4.324 | generation_best=4.992
2026-02-22 03:58:06 | INFO | underwater_sensor_ga.ga | Generation 451/500 | best_global_cost=4.324 | generation_best=5.045
2026-02-22 03:58:10 | INFO | underwater_sensor_ga.ga | Generation 452/500 | best_global_cost=4.324 | generation_best=5.095
2026-02-22 03:58:15 | INFO | underwater_sensor_ga.ga | Generation 453/500 | best_global_cost=4.324 | generation_best=5.009
2026-02-22 03:58:19 | INFO | underwater_sensor_ga.ga | Generation 454/500 | best_global_cost=4.324 | generation_best=4.899
2026-02-22 03:58:23 | INFO | underwater_sensor_ga.ga | Generation 455/500 | best_global_cost=4.324 | generation_best=4.961
2026-02-22 03:58:27 | INFO | underwater_sensor_ga.ga | Generation 456/500 | best_global_cost=4.324 | generation_best=5.012
2026-02-22 03:58:32 | INFO | underwater_sensor_ga.ga | Generation 457/500 | best_global_cost=4.324 | generation_best=4.650
2026-02-22 03:58:36 | INFO | underwater_sensor_ga.ga | Generation 458/500 | best_global_cost=4.324 | generation_best=4.910
2026-02-22 03:58:40 | INFO | underwater_sensor_ga.ga | Generation 459/500 | best_global_cost=4.324 | generation_best=5.066
2026-02-22 03:58:44 | INFO | underwater_sensor_ga.ga | Generation 460/500 | best_global_cost=4.324 | generation_best=5.157
2026-02-22 03:58:49 | INFO | underwater_sensor_ga.ga | Generation 461/500 | best_global_cost=4.324 | generation_best=4.813
2026-02-22 03:58:53 | INFO | underwater_sensor_ga.ga | Generation 462/500 | best_global_cost=4.324 | generation_best=4.990
2026-02-22 03:58:57 | INFO | underwater_sensor_ga.ga | Generation 463/500 | best_global_cost=4.324 | generation_best=4.797
2026-02-22 03:59:02 | INFO | underwater_sensor_ga.ga | Generation 464/500 | best_global_cost=4.324 | generation_best=4.838
2026-02-22 03:59:06 | INFO | underwater_sensor_ga.ga | Generation 465/500 | best_global_cost=4.324 | generation_best=4.868
2026-02-22 03:59:10 | INFO | underwater_sensor_ga.ga | Generation 466/500 | best_global_cost=4.324 | generation_best=4.889
2026-02-22 03:59:14 | INFO | underwater_sensor_ga.ga | Generation 467/500 | best_global_cost=4.324 | generation_best=5.087
2026-02-22 03:59:19 | INFO | underwater_sensor_ga.ga | Generation 468/500 | best_global_cost=4.324 | generation_best=5.029
2026-02-22 03:59:23 | INFO | underwater_sensor_ga.ga | Generation 469/500 | best_global_cost=4.324 | generation_best=4.359
2026-02-22 03:59:27 | INFO | underwater_sensor_ga.ga | Generation 470/500 | best_global_cost=4.324 | generation_best=5.034
2026-02-22 03:59:31 | INFO | underwater_sensor_ga.ga | Generation 471/500 | best_global_cost=4.324 | generation_best=4.521
2026-02-22 03:59:36 | INFO | underwater_sensor_ga.ga | Generation 472/500 | best_global_cost=4.324 | generation_best=4.948
2026-02-22 03:59:40 | INFO | underwater_sensor_ga.ga | Generation 473/500 | best_global_cost=4.324 | generation_best=5.049
2026-02-22 03:59:44 | INFO | underwater_sensor_ga.ga | Generation 474/500 | best_global_cost=4.324 | generation_best=4.617
2026-02-22 03:59:48 | INFO | underwater_sensor_ga.ga | Generation 475/500 | best_global_cost=4.324 | generation_best=4.899
2026-02-22 03:59:53 | INFO | underwater_sensor_ga.ga | Generation 476/500 | best_global_cost=4.324 | generation_best=4.926
2026-02-22 03:59:57 | INFO | underwater_sensor_ga.ga | Generation 477/500 | best_global_cost=4.324 | generation_best=4.901
2026-02-22 04:00:01 | INFO | underwater_sensor_ga.ga | Generation 478/500 | best_global_cost=4.324 | generation_best=4.914
2026-02-22 04:00:05 | INFO | underwater_sensor_ga.ga | Generation 479/500 | best_global_cost=4.324 | generation_best=4.573
2026-02-22 04:00:10 | INFO | underwater_sensor_ga.ga | Generation 480/500 | best_global_cost=4.324 | generation_best=5.008
2026-02-22 04:00:14 | INFO | underwater_sensor_ga.ga | Generation 481/500 | best_global_cost=4.324 | generation_best=5.116
2026-02-22 04:00:18 | INFO | underwater_sensor_ga.ga | Generation 482/500 | best_global_cost=4.324 | generation_best=5.104
2026-02-22 04:00:22 | INFO | underwater_sensor_ga.ga | Generation 483/500 | best_global_cost=4.324 | generation_best=5.034
2026-02-22 04:00:27 | INFO | underwater_sensor_ga.ga | Generation 484/500 | best_global_cost=4.324 | generation_best=4.977
2026-02-22 04:00:31 | INFO | underwater_sensor_ga.ga | Generation 485/500 | best_global_cost=4.324 | generation_best=4.968
2026-02-22 04:00:35 | INFO | underwater_sensor_ga.ga | Generation 486/500 | best_global_cost=4.324 | generation_best=5.037
2026-02-22 04:00:39 | INFO | underwater_sensor_ga.ga | Generation 487/500 | best_global_cost=4.324 | generation_best=4.877
2026-02-22 04:00:44 | INFO | underwater_sensor_ga.ga | Generation 488/500 | best_global_cost=4.324 | generation_best=4.898
2026-02-22 04:00:48 | INFO | underwater_sensor_ga.ga | Generation 489/500 | best_global_cost=4.324 | generation_best=4.991
2026-02-22 04:00:52 | INFO | underwater_sensor_ga.ga | Generation 490/500 | best_global_cost=4.324 | generation_best=4.721
2026-02-22 04:00:56 | INFO | underwater_sensor_ga.ga | Generation 491/500 | best_global_cost=4.324 | generation_best=4.690
2026-02-22 04:01:01 | INFO | underwater_sensor_ga.ga | Generation 492/500 | best_global_cost=4.324 | generation_best=4.652
2026-02-22 04:01:05 | INFO | underwater_sensor_ga.ga | Generation 493/500 | best_global_cost=4.324 | generation_best=4.995
2026-02-22 04:01:09 | INFO | underwater_sensor_ga.ga | Generation 494/500 | best_global_cost=4.324 | generation_best=4.729
2026-02-22 04:01:13 | INFO | underwater_sensor_ga.ga | Generation 495/500 | best_global_cost=4.324 | generation_best=4.746
2026-02-22 04:01:18 | INFO | underwater_sensor_ga.ga | Generation 496/500 | best_global_cost=4.324 | generation_best=5.047
2026-02-22 04:01:22 | INFO | underwater_sensor_ga.ga | Generation 497/500 | best_global_cost=4.324 | generation_best=4.827
2026-02-22 04:01:26 | INFO | underwater_sensor_ga.ga | Generation 498/500 | best_global_cost=4.324 | generation_best=4.890
2026-02-22 04:01:30 | INFO | underwater_sensor_ga.ga | Generation 499/500 | best_global_cost=4.324 | generation_best=5.000
2026-02-22 04:01:35 | INFO | underwater_sensor_ga.ga | Generation 500/500 | best_global_cost=4.324 | generation_best=5.037
2026-02-22 04:01:35 | INFO | underwater_sensor_ga.runner | Final best cost (N=3): 4.324
2026-02-22 04:01:35 | INFO | underwater_sensor_ga.runner | ================================================================================
2026-02-22 04:01:35 | INFO | underwater_sensor_ga.runner | Running Genetic Algorithm for number_of_sensors=4
2026-02-22 04:01:35 | INFO | underwater_sensor_ga.ga | GA seeds | ga_seed=123 | scenario_seed=123
2026-02-22 04:01:35 | INFO | underwater_sensor_ga.ga | Generation 1/500 | best_global_cost=4000007.687 | generation_best=4000007.687
2026-02-22 04:01:36 | INFO | underwater_sensor_ga.ga | Generation 2/500 | best_global_cost=4000006.627 | generation_best=4000006.627
2026-02-22 04:01:37 | INFO | underwater_sensor_ga.ga | Generation 3/500 | best_global_cost=2000063.527 | generation_best=2000063.527
2026-02-22 04:01:39 | INFO | underwater_sensor_ga.ga | Generation 4/500 | best_global_cost=2000050.321 | generation_best=2000050.321
2026-02-22 04:01:42 | INFO | underwater_sensor_ga.ga | Generation 5/500 | best_global_cost=6.881 | generation_best=6.881
2026-02-22 04:01:46 | INFO | underwater_sensor_ga.ga | Generation 6/500 | best_global_cost=6.881 | generation_best=7.470
2026-02-22 04:01:50 | INFO | underwater_sensor_ga.ga | Generation 7/500 | best_global_cost=6.048 | generation_best=6.048
2026-02-22 04:01:54 | INFO | underwater_sensor_ga.ga | Generation 8/500 | best_global_cost=5.616 | generation_best=5.616
2026-02-22 04:01:58 | INFO | underwater_sensor_ga.ga | Generation 9/500 | best_global_cost=5.344 | generation_best=5.344
2026-02-22 04:02:03 | INFO | underwater_sensor_ga.ga | Generation 10/500 | best_global_cost=5.199 | generation_best=5.199
2026-02-22 04:02:07 | INFO | underwater_sensor_ga.ga | Generation 11/500 | best_global_cost=5.199 | generation_best=5.311
2026-02-22 04:02:12 | INFO | underwater_sensor_ga.ga | Generation 12/500 | best_global_cost=4.907 | generation_best=4.907
2026-02-22 04:02:17 | INFO | underwater_sensor_ga.ga | Generation 13/500 | best_global_cost=4.907 | generation_best=5.131
2026-02-22 04:02:21 | INFO | underwater_sensor_ga.ga | Generation 14/500 | best_global_cost=4.907 | generation_best=5.034
2026-02-22 04:02:25 | INFO | underwater_sensor_ga.ga | Generation 15/500 | best_global_cost=4.907 | generation_best=5.229
2026-02-22 04:02:30 | INFO | underwater_sensor_ga.ga | Generation 16/500 | best_global_cost=4.907 | generation_best=5.326
2026-02-22 04:02:34 | INFO | underwater_sensor_ga.ga | Generation 17/500 | best_global_cost=4.907 | generation_best=5.193
2026-02-22 04:02:39 | INFO | underwater_sensor_ga.ga | Generation 18/500 | best_global_cost=4.907 | generation_best=5.008
2026-02-22 04:02:43 | INFO | underwater_sensor_ga.ga | Generation 19/500 | best_global_cost=4.907 | generation_best=4.965
2026-02-22 04:02:48 | INFO | underwater_sensor_ga.ga | Generation 20/500 | best_global_cost=4.907 | generation_best=5.241
2026-02-22 04:02:52 | INFO | underwater_sensor_ga.ga | Generation 21/500 | best_global_cost=4.829 | generation_best=4.829
2026-02-22 04:02:57 | INFO | underwater_sensor_ga.ga | Generation 22/500 | best_global_cost=4.829 | generation_best=5.160
2026-02-22 04:03:01 | INFO | underwater_sensor_ga.ga | Generation 23/500 | best_global_cost=4.829 | generation_best=5.168
2026-02-22 04:03:06 | INFO | underwater_sensor_ga.ga | Generation 24/500 | best_global_cost=4.829 | generation_best=4.860
2026-02-22 04:03:10 | INFO | underwater_sensor_ga.ga | Generation 25/500 | best_global_cost=4.829 | generation_best=5.273
2026-02-22 04:03:15 | INFO | underwater_sensor_ga.ga | Generation 26/500 | best_global_cost=4.724 | generation_best=4.724
2026-02-22 04:03:19 | INFO | underwater_sensor_ga.ga | Generation 27/500 | best_global_cost=4.724 | generation_best=4.802
2026-02-22 04:03:24 | INFO | underwater_sensor_ga.ga | Generation 28/500 | best_global_cost=4.724 | generation_best=4.780
2026-02-22 04:03:28 | INFO | underwater_sensor_ga.ga | Generation 29/500 | best_global_cost=4.724 | generation_best=5.010
2026-02-22 04:03:33 | INFO | underwater_sensor_ga.ga | Generation 30/500 | best_global_cost=4.724 | generation_best=4.817
2026-02-22 04:03:37 | INFO | underwater_sensor_ga.ga | Generation 31/500 | best_global_cost=4.724 | generation_best=4.899
2026-02-22 04:03:42 | INFO | underwater_sensor_ga.ga | Generation 32/500 | best_global_cost=4.538 | generation_best=4.538
2026-02-22 04:03:46 | INFO | underwater_sensor_ga.ga | Generation 33/500 | best_global_cost=4.538 | generation_best=4.841
2026-02-22 04:03:51 | INFO | underwater_sensor_ga.ga | Generation 34/500 | best_global_cost=4.538 | generation_best=4.791
2026-02-22 04:03:55 | INFO | underwater_sensor_ga.ga | Generation 35/500 | best_global_cost=4.538 | generation_best=4.569
2026-02-22 04:03:59 | INFO | underwater_sensor_ga.ga | Generation 36/500 | best_global_cost=4.538 | generation_best=4.783
2026-02-22 04:04:04 | INFO | underwater_sensor_ga.ga | Generation 37/500 | best_global_cost=4.538 | generation_best=4.809
2026-02-22 04:04:08 | INFO | underwater_sensor_ga.ga | Generation 38/500 | best_global_cost=4.538 | generation_best=4.714
2026-02-22 04:04:13 | INFO | underwater_sensor_ga.ga | Generation 39/500 | best_global_cost=4.538 | generation_best=4.791
